totalProteinIdealInAllMeals,proteinSourceFirstMealFirstFoodProteinCoeficient,proteinSourceFirstMealSecondFoodProteinCoeficient,proteinSourceFirstMealThirdFoodProteinCoeficient,proteinSourceFirstMealFirstFoodKcalCoeficient,proteinSourceFirstMealSecondFoodKcalCoeficient,proteinSourceFirstMealThirdFoodKcalCoeficient,proteinSourceSecondMealFirstFoodProteinCoeficient,proteinSourceSecondMealSecondFoodProteinCoeficient,proteinSourceSecondMealThirdFoodProteinCoeficient,proteinSourceSecondMealFirstFoodKcalCoeficient,proteinSourceSecondMealSecondFoodKcalCoeficient,proteinSourceSecondMealThirdFoodKcalCoeficient,proteinSourceThirdMealFirstFoodProteinCoeficient,proteinSourceThirdMealSecondFoodProteinCoeficient,proteinSourceThirdMealThirdFoodProteinCoeficient,proteinSourceThirdMealFirstFoodKcalCoeficient,proteinSourceThirdMealSecondFoodKcalCoeficient,proteinSourceThirdMealThirdFoodKcalCoeficient,proteinSourceFourthMealFirstFoodProteinCoeficient,proteinSourceFourthMealSecondFoodProteinCoeficient,proteinSourceFourthMealThirdFoodProteinCoeficient,proteinSourceFourthMealFirstFoodKcalCoeficient,proteinSourceFourthMealSecondFoodKcalCoeficient,proteinSourceFourthMealThirdFoodKcalCoeficient
186.29999999999998,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478
128.79999999999998,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667
186.29999999999998,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925
128.1,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,31.46875,0,0.575,162.874763346314,884,125.35825,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667
226.1,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,26.6866666666667,0,0.575,212.4204,884,125.35825
163.20000000000002,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925
232.20000000000002,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478
157.5,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707
138.60000000000002,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,35.9,0,2.58825,219.259266666667,884,123.5348925
127.3,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825
151.29999999999998,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667
200.1,32.3833333333333,0,0.575,218.6751,884,125.35825,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,26.6866666666667,0,0.575,212.4204,884,125.35825,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707
100.80000000000001,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352
129.2,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478
91.8,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667
167.20000000000002,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478
99.0,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,29.175,0,0.575,232.883396666667,884,125.35825,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352
91.8,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667
193.2,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,31.46875,0,0.641666666666667,162.874763346314,884,76.7596105034352,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925
257.59999999999997,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667
287.7,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825
125.8,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667
121.80000000000001,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667
151.8,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,35.9,0,0.575,219.259266666667,884,125.35825,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,32.3833333333333,0,0.575,218.6751,884,125.35825
76.5,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707
147.4,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,26.6866666666667,0,0.575,212.4204,884,125.35825
162.0,31.46875,0,2.58825,162.874763346314,884,123.5348925,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925
114.99999999999999,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,35.9,0,0.575,219.259266666667,884,125.35825,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667
110.5,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825
226.8,29.175,0,2.58825,232.883396666667,884,123.5348925,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,31.46875,0,2.58825,162.874763346314,884,123.5348925,32.3833333333333,0,0.575,218.6751,884,125.35825
160.60000000000002,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707
191.1,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667
184.8,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925
139.20000000000002,31.46875,0,0.575,162.874763346314,884,125.35825,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925
294.8,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,26.6866666666667,0,0.575,212.4204,884,125.35825
221.4,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352
169.20000000000002,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478
288.20000000000005,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825
152.0,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925
158.4,32.3833333333333,0,0.575,218.6751,884,125.35825,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478
107.2,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,32.3833333333333,0,2.58825,218.6751,884,123.5348925,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707
258.0,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478
216.0,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352
230.4,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925
84.80000000000001,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478
99.00000000000001,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478
129.6,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707
132.0,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,35.9,0,2.58825,219.259266666667,884,123.5348925,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707
273.7,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707
155.20000000000002,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478
150.4,32.3833333333333,0,0.575,218.6751,884,125.35825,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,29.175,0,0.575,232.883396666667,884,125.35825,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667
266.7,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,32.3833333333333,0,2.58825,218.6751,884,123.5348925,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925
