totalProteinIdealInAllMeals,proteinSourceFirstMealFirstFoodProteinCoeficient,proteinSourceFirstMealSecondFoodProteinCoeficient,proteinSourceFirstMealThirdFoodProteinCoeficient,proteinSourceFirstMealFirstFoodKcalCoeficient,proteinSourceFirstMealSecondFoodKcalCoeficient,proteinSourceFirstMealThirdFoodKcalCoeficient,proteinSourceSecondMealFirstFoodProteinCoeficient,proteinSourceSecondMealSecondFoodProteinCoeficient,proteinSourceSecondMealThirdFoodProteinCoeficient,proteinSourceSecondMealFirstFoodKcalCoeficient,proteinSourceSecondMealSecondFoodKcalCoeficient,proteinSourceSecondMealThirdFoodKcalCoeficient,proteinSourceThirdMealFirstFoodProteinCoeficient,proteinSourceThirdMealSecondFoodProteinCoeficient,proteinSourceThirdMealThirdFoodProteinCoeficient,proteinSourceThirdMealFirstFoodKcalCoeficient,proteinSourceThirdMealSecondFoodKcalCoeficient,proteinSourceThirdMealThirdFoodKcalCoeficient,proteinSourceFourthMealFirstFoodProteinCoeficient,proteinSourceFourthMealSecondFoodProteinCoeficient,proteinSourceFourthMealThirdFoodProteinCoeficient,proteinSourceFourthMealFirstFoodKcalCoeficient,proteinSourceFourthMealSecondFoodKcalCoeficient,proteinSourceFourthMealThirdFoodKcalCoeficient
107.10000000000001,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667
166.0,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825
239.4,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667
241.29999999999998,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478
185.4,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925
149.5,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352
108.80000000000001,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352
176.0,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667
164.0,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925
243.2,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352
104.0,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,31.46875,0,0.575,162.874763346314,884,125.35825,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,31.46875,0,0.575,162.874763346314,884,125.35825
81.6,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352
231.00000000000003,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667
107.80000000000001,32.3833333333333,0,2.58825,218.6751,884,123.5348925,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707
170.0,26.6866666666667,0,2.58825,212.4204,884,123.5348925,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352
204.7,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,32.3833333333333,0,0.575,218.6751,884,125.35825
254.6,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478
174.79999999999998,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925
180.8,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,31.46875,0,0.575,162.874763346314,884,125.35825,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352
168.0,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707
212.10000000000002,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825
207.9,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707
312.79999999999995,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478
205.20000000000002,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,35.9,0,2.58825,219.259266666667,884,123.5348925,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707
96.89999999999999,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667
178.5,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352
108.8,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707
152.0,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,29.175,0,2.58825,232.883396666667,884,123.5348925
171.20000000000002,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667
182.39999999999998,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352
207.0,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925
187.20000000000002,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,29.175,0,2.58825,232.883396666667,884,123.5348925,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352
86.7,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,29.175,0,2.58825,232.883396666667,884,123.5348925
258.0,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478
250.7,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925
133.20000000000002,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707
234.6,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,29.175,0,0.575,232.883396666667,884,125.35825,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925
188.7,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667
104.4,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707
220.39999999999998,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352
148.2,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,35.9,0,2.58825,219.259266666667,884,123.5348925
169.20000000000002,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667
193.79999999999998,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667
128.0,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707
203.4,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,29.175,0,2.58825,232.883396666667,884,123.5348925
212.4,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825
154.0,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478
186.9,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352
232.9,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925
121.6,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,31.46875,0,2.58825,162.874763346314,884,123.5348925
212.5,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352
279.40000000000003,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352
154.8,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352
